Airline,C_Date,DateOut,DateBack,Destination,Price
Icelandair,2021-10-28,2021-11-02,2021-11-15,MUC,74065
Icelandair,2021-10-28,2021-11-02,2021-11-16,MUC,74065
Icelandair,2021-10-28,2021-11-02,2021-11-17,MUC,74065
Icelandair,2021-10-28,2021-11-02,2021-11-18,MUC,49275
Icelandair,2021-10-28,2021-11-02,2021-11-19,MUC,74065
Icelandair,2021-10-28,2021-11-02,2021-11-20,MUC,47275
Icelandair,2021-10-28,2021-11-02,2021-11-21,MUC,47275
Icelandair,2021-10-28,2021-11-02,2021-11-22,MUC,77205
Icelandair,2021-10-28,2021-11-02,2021-11-23,MUC,77205
Icelandair,2021-10-28,2021-11-02,2021-11-24,MUC,72365
Icelandair,2021-10-28,2021-11-03,2021-11-04,MUC,112605
Icelandair,2021-10-28,2021-11-03,2021-11-05,MUC,122595
Icelandair,2021-10-28,2021-11-03,2021-11-06,MUC,78705
Icelandair,2021-10-28,2021-11-03,2021-11-07,MUC,78705
Icelandair,2021-10-28,2021-11-03,2021-11-08,MUC,100635
Icelandair,2021-10-28,2021-11-03,2021-11-09,MUC,102335
Icelandair,2021-10-28,2021-11-03,2021-11-10,MUC,95795
Icelandair,2021-10-28,2021-11-03,2021-11-11,MUC,78705
Icelandair,2021-10-28,2021-11-03,2021-11-12,MUC,95795
Icelandair,2021-10-28,2021-11-03,2021-11-13,MUC,76705
Icelandair,2021-10-28,2021-11-03,2021-11-14,MUC,76705
Icelandair,2021-10-28,2021-11-03,2021-11-15,MUC,95795
Icelandair,2021-10-28,2021-11-03,2021-11-16,MUC,95795
Icelandair,2021-10-28,2021-11-03,2021-11-17,MUC,95795
Icelandair,2021-10-28,2021-11-03,2021-11-18,MUC,78705
Icelandair,2021-10-28,2021-11-03,2021-11-19,MUC,95795
Icelandair,2021-10-28,2021-11-03,2021-11-20,MUC,76705
Icelandair,2021-10-28,2021-11-03,2021-11-21,MUC,76705
Icelandair,2021-10-28,2021-11-03,2021-11-22,MUC,98835
Icelandair,2021-10-28,2021-11-03,2021-11-23,MUC,98835
Icelandair,2021-10-28,2021-11-03,2021-11-24,MUC,93995
Icelandair,2021-10-28,2021-11-03,2021-11-25,MUC,76705
Icelandair,2021-10-28,2021-11-04,2021-11-05,MUC,97165
Icelandair,2021-10-28,2021-11-04,2021-11-06,MUC,66575
Icelandair,2021-10-28,2021-11-04,2021-11-07,MUC,47275
Icelandair,2021-10-28,2021-11-04,2021-11-08,MUC,76905
Icelandair,2021-10-28,2021-11-04,2021-11-09,MUC,78705
Icelandair,2021-10-28,2021-11-04,2021-11-10,MUC,72065
Icelandair,2021-10-28,2021-11-04,2021-11-11,MUC,47275
Icelandair,2021-10-28,2021-11-04,2021-11-12,MUC,72065
Icelandair,2021-10-28,2021-11-04,2021-11-13,MUC,45275
Icelandair,2021-10-28,2021-11-04,2021-11-14,MUC,45275
Icelandair,2021-10-28,2021-11-04,2021-11-15,MUC,72065
Icelandair,2021-10-28,2021-11-04,2021-11-16,MUC,72065
Icelandair,2021-10-28,2021-11-04,2021-11-17,MUC,72065
Icelandair,2021-10-28,2021-11-04,2021-11-18,MUC,47275
Icelandair,2021-10-28,2021-11-04,2021-11-19,MUC,72065
Icelandair,2021-10-28,2021-11-04,2021-11-20,MUC,45275
Icelandair,2021-10-28,2021-11-04,2021-11-21,MUC,45275
Icelandair,2021-10-28,2021-11-04,2021-11-22,MUC,75205
Icelandair,2021-10-28,2021-11-04,2021-11-23,MUC,75205
Icelandair,2021-10-28,2021-11-04,2021-11-24,MUC,70365
Icelandair,2021-10-28,2021-11-04,2021-11-25,MUC,45275
Icelandair,2021-10-28,2021-11-04,2021-11-26,MUC,68565
Icelandair,2021-10-28,2021-11-05,2021-11-06,MUC,122265
Icelandair,2021-10-28,2021-11-05,2021-11-07,MUC,110565
Icelandair,2021-10-28,2021-11-05,2021-11-08,MUC,132495
Icelandair,2021-10-28,2021-11-05,2021-11-09,MUC,134195
Icelandair,2021-10-28,2021-11-05,2021-11-10,MUC,127655
Icelandair,2021-10-28,2021-11-05,2021-11-11,MUC,110565
Icelandair,2021-10-28,2021-11-05,2021-11-12,MUC,127655
Icelandair,2021-10-28,2021-11-05,2021-11-13,MUC,108565
Icelandair,2021-10-28,2021-11-05,2021-11-14,MUC,108565
Icelandair,2021-10-28,2021-11-05,2021-11-15,MUC,127655
Icelandair,2021-10-28,2021-11-05,2021-11-16,MUC,127655
Icelandair,2021-10-28,2021-11-05,2021-11-17,MUC,127655
Icelandair,2021-10-28,2021-11-05,2021-11-18,MUC,110565
Icelandair,2021-10-28,2021-11-05,2021-11-19,MUC,127655
Icelandair,2021-10-28,2021-11-05,2021-11-20,MUC,108565
Icelandair,2021-10-28,2021-11-05,2021-11-21,MUC,108565
Icelandair,2021-10-28,2021-11-05,2021-11-22,MUC,130695
Icelandair,2021-10-28,2021-11-05,2021-11-23,MUC,130695
Icelandair,2021-10-28,2021-11-05,2021-11-24,MUC,125855
Icelandair,2021-10-28,2021-11-05,2021-11-25,MUC,108565
Icelandair,2021-10-28,2021-11-05,2021-11-26,MUC,124155
Icelandair,2021-10-28,2021-11-05,2021-11-27,MUC,108565
Icelandair,2021-10-28,2021-11-06,2021-11-07,MUC,72075
Icelandair,2021-10-28,2021-11-06,2021-11-08,MUC,101705
Icelandair,2021-10-28,2021-11-06,2021-11-09,MUC,103405
Icelandair,2021-10-28,2021-11-06,2021-11-10,MUC,96865
Icelandair,2021-10-28,2021-11-06,2021-11-11,MUC,72075
Icelandair,2021-10-28,2021-11-06,2021-11-12,MUC,96865
Icelandair,2021-10-28,2021-11-06,2021-11-13,MUC,70075
Icelandair,2021-10-28,2021-11-06,2021-11-14,MUC,70075
Icelandair,2021-10-28,2021-11-06,2021-11-15,MUC,96865
Icelandair,2021-10-28,2021-11-06,2021-11-16,MUC,96865
Icelandair,2021-10-28,2021-11-06,2021-11-17,MUC,96865
Icelandair,2021-10-28,2021-11-06,2021-11-18,MUC,72075
Icelandair,2021-10-28,2021-11-06,2021-11-19,MUC,96865
Icelandair,2021-10-28,2021-11-06,2021-11-20,MUC,70075
Icelandair,2021-10-28,2021-11-06,2021-11-21,MUC,70075
Icelandair,2021-10-28,2021-11-06,2021-11-22,MUC,99905
Icelandair,2021-10-28,2021-11-06,2021-11-23,MUC,99905
Icelandair,2021-10-28,2021-11-06,2021-11-24,MUC,95065
Icelandair,2021-10-28,2021-11-06,2021-11-25,MUC,70075
Icelandair,2021-10-28,2021-11-06,2021-11-26,MUC,93365
Icelandair,2021-10-28,2021-11-06,2021-11-27,MUC,70075
Icelandair,2021-10-28,2021-11-06,2021-11-28,MUC,70075
Icelandair,2021-10-28,2021-11-07,2021-11-08,MUC,99605
Icelandair,2021-10-28,2021-11-07,2021-11-09,MUC,91265
Icelandair,2021-10-28,2021-11-07,2021-11-10,MUC,83865
Icelandair,2021-10-28,2021-11-07,2021-11-11,MUC,59075
Icelandair,2021-10-28,2021-11-07,2021-11-12,MUC,83865
Icelandair,2021-10-28,2021-11-07,2021-11-13,MUC,57075
Icelandair,2021-10-28,2021-11-07,2021-11-14,MUC,57075
Icelandair,2021-10-28,2021-11-07,2021-11-15,MUC,83865
Icelandair,2021-10-28,2021-11-07,2021-11-16,MUC,83865
Icelandair,2021-10-28,2021-11-07,2021-11-17,MUC,83865
Icelandair,2021-10-28,2021-11-07,2021-11-18,MUC,59075
Icelandair,2021-10-28,2021-11-07,2021-11-19,MUC,83865
Icelandair,2021-10-28,2021-11-07,2021-11-20,MUC,57075
Icelandair,2021-10-28,2021-11-07,2021-11-21,MUC,57075
Icelandair,2021-10-28,2021-11-07,2021-11-22,MUC,86905
Icelandair,2021-10-28,2021-11-07,2021-11-23,MUC,86905
Icelandair,2021-10-28,2021-11-07,2021-11-24,MUC,82065
Icelandair,2021-10-28,2021-11-07,2021-11-25,MUC,57075
Icelandair,2021-10-28,2021-11-07,2021-11-26,MUC,80365
Icelandair,2021-10-28,2021-11-07,2021-11-27,MUC,57075
Icelandair,2021-10-28,2021-11-07,2021-11-28,MUC,57075
Icelandair,2021-10-28,2021-11-07,2021-11-29,MUC,83865
Icelandair,2021-10-28,2021-11-08,2021-11-09,MUC,108255
Icelandair,2021-10-28,2021-11-08,2021-11-10,MUC,108255
Icelandair,2021-10-28,2021-11-08,2021-11-11,MUC,76905
Icelandair,2021-10-28,2021-11-08,2021-11-12,MUC,93995
Icelandair,2021-10-28,2021-11-08,2021-11-13,MUC,74905
Icelandair,2021-10-28,2021-11-08,2021-11-14,MUC,74905
Icelandair,2021-10-28,2021-11-08,2021-11-15,MUC,93995
Icelandair,2021-10-28,2021-11-08,2021-11-16,MUC,93995
Icelandair,2021-10-28,2021-11-08,2021-11-17,MUC,93995
Icelandair,2021-10-28,2021-11-08,2021-11-18,MUC,76905
Icelandair,2021-10-28,2021-11-08,2021-11-19,MUC,93995
Icelandair,2021-10-28,2021-11-08,2021-11-20,MUC,74905
Icelandair,2021-10-28,2021-11-08,2021-11-21,MUC,74905
Icelandair,2021-10-28,2021-11-08,2021-11-22,MUC,97135
Icelandair,2021-10-28,2021-11-08,2021-11-23,MUC,97135
Icelandair,2021-10-28,2021-11-08,2021-11-24,MUC,92295
Icelandair,2021-10-28,2021-11-08,2021-11-25,MUC,74905
Icelandair,2021-10-28,2021-11-08,2021-11-26,MUC,90495
Icelandair,2021-10-28,2021-11-08,2021-11-27,MUC,74905
Icelandair,2021-10-28,2021-11-08,2021-11-28,MUC,74905
Icelandair,2021-10-28,2021-11-08,2021-11-29,MUC,93995
Icelandair,2021-10-28,2021-11-08,2021-11-30,MUC,72905
Icelandair,2021-10-28,2021-11-09,2021-11-10,MUC,104055
Icelandair,2021-10-28,2021-11-09,2021-11-11,MUC,96565
Icelandair,2021-10-28,2021-11-09,2021-11-12,MUC,89155
Icelandair,2021-10-28,2021-11-09,2021-11-13,MUC,70065
Icelandair,2021-10-28,2021-11-09,2021-11-14,MUC,70065
Icelandair,2021-10-28,2021-11-09,2021-11-15,MUC,89155
Icelandair,2021-10-28,2021-11-09,2021-11-16,MUC,89155
Icelandair,2021-10-28,2021-11-09,2021-11-17,MUC,89155
Icelandair,2021-10-28,2021-11-09,2021-11-18,MUC,72065
Icelandair,2021-10-28,2021-11-09,2021-11-19,MUC,89155
Icelandair,2021-10-28,2021-11-09,2021-11-20,MUC,70065
Icelandair,2021-10-28,2021-11-09,2021-11-21,MUC,70065
Icelandair,2021-10-28,2021-11-09,2021-11-22,MUC,92295
Icelandair,2021-10-28,2021-11-09,2021-11-23,MUC,92295
Icelandair,2021-10-28,2021-11-09,2021-11-24,MUC,87455
Icelandair,2021-10-28,2021-11-09,2021-11-25,MUC,70065
Icelandair,2021-10-28,2021-11-09,2021-11-26,MUC,85655
Icelandair,2021-10-28,2021-11-09,2021-11-27,MUC,70065
Icelandair,2021-10-28,2021-11-09,2021-11-28,MUC,70065
Icelandair,2021-10-28,2021-11-09,2021-11-29,MUC,89155
Icelandair,2021-10-28,2021-11-09,2021-11-30,MUC,68065
Icelandair,2021-10-28,2021-11-09,2021-12-01,MUC,85655
Icelandair,2021-10-28,2021-11-10,2021-11-11,MUC,96565
Icelandair,2021-10-28,2021-11-10,2021-11-12,MUC,108255
Icelandair,2021-10-28,2021-11-10,2021-11-13,MUC,70065
Icelandair,2021-10-28,2021-11-10,2021-11-14,MUC,70065
Icelandair,2021-10-28,2021-11-10,2021-11-15,MUC,89155
Icelandair,2021-10-28,2021-11-10,2021-11-16,MUC,89155
Icelandair,2021-10-28,2021-11-10,2021-11-17,MUC,89155
Icelandair,2021-10-28,2021-11-10,2021-11-18,MUC,72065
Icelandair,2021-10-28,2021-11-10,2021-11-19,MUC,89155
Icelandair,2021-10-28,2021-11-10,2021-11-20,MUC,70065
Icelandair,2021-10-28,2021-11-10,2021-11-21,MUC,70065
Icelandair,2021-10-28,2021-11-10,2021-11-22,MUC,92295
Icelandair,2021-10-28,2021-11-10,2021-11-23,MUC,92295
Icelandair,2021-10-28,2021-11-10,2021-11-24,MUC,87455
Icelandair,2021-10-28,2021-11-10,2021-11-25,MUC,70065
Icelandair,2021-10-28,2021-11-10,2021-11-26,MUC,85655
Icelandair,2021-10-28,2021-11-10,2021-11-27,MUC,70065
Icelandair,2021-10-28,2021-11-10,2021-11-28,MUC,70065
Icelandair,2021-10-28,2021-11-10,2021-11-29,MUC,89155
Icelandair,2021-10-28,2021-11-10,2021-11-30,MUC,68065
Icelandair,2021-10-28,2021-11-10,2021-12-01,MUC,85655
Icelandair,2021-10-28,2021-11-10,2021-12-02,MUC,70065
Icelandair,2021-10-28,2021-11-11,2021-11-12,MUC,91265
Icelandair,2021-10-28,2021-11-11,2021-11-13,MUC,62275
Icelandair,2021-10-28,2021-11-11,2021-11-14,MUC,45275
Icelandair,2021-10-28,2021-11-11,2021-11-15,MUC,72065
Icelandair,2021-10-28,2021-11-11,2021-11-16,MUC,72065
Icelandair,2021-10-28,2021-11-11,2021-11-17,MUC,72065
Icelandair,2021-10-28,2021-11-11,2021-11-18,MUC,47275
Icelandair,2021-10-28,2021-11-11,2021-11-19,MUC,72065
Icelandair,2021-10-28,2021-11-11,2021-11-20,MUC,45275
Icelandair,2021-10-28,2021-11-11,2021-11-21,MUC,45275
Icelandair,2021-10-28,2021-11-11,2021-11-22,MUC,75205
Icelandair,2021-10-28,2021-11-11,2021-11-23,MUC,75205
Icelandair,2021-10-28,2021-11-11,2021-11-24,MUC,70365
Icelandair,2021-10-28,2021-11-11,2021-11-25,MUC,45275
Icelandair,2021-10-28,2021-11-11,2021-11-26,MUC,68565
Icelandair,2021-10-28,2021-11-11,2021-11-27,MUC,45275
Icelandair,2021-10-28,2021-11-11,2021-11-28,MUC,45275
Icelandair,2021-10-28,2021-11-11,2021-11-29,MUC,72065
Icelandair,2021-10-28,2021-11-11,2021-11-30,MUC,43275
Icelandair,2021-10-28,2021-11-11,2021-12-01,MUC,68565
Icelandair,2021-10-28,2021-11-11,2021-12-02,MUC,45275
Icelandair,2021-10-28,2021-11-11,2021-12-03,MUC,68565
Icelandair,2021-10-28,2021-11-12,2021-11-13,MUC,95405
Icelandair,2021-10-28,2021-11-12,2021-11-14,MUC,74905
Icelandair,2021-10-28,2021-11-12,2021-11-15,MUC,93995
Icelandair,2021-10-28,2021-11-12,2021-11-16,MUC,93995
Icelandair,2021-10-28,2021-11-12,2021-11-17,MUC,93995
Icelandair,2021-10-28,2021-11-12,2021-11-18,MUC,76905
Icelandair,2021-10-28,2021-11-12,2021-11-19,MUC,93995
Icelandair,2021-10-28,2021-11-12,2021-11-20,MUC,74905
Icelandair,2021-10-28,2021-11-12,2021-11-21,MUC,74905
Icelandair,2021-10-28,2021-11-12,2021-11-22,MUC,97135
Icelandair,2021-10-28,2021-11-12,2021-11-23,MUC,97135
Icelandair,2021-10-28,2021-11-12,2021-11-24,MUC,92295
Icelandair,2021-10-28,2021-11-12,2021-11-25,MUC,74905
Icelandair,2021-10-28,2021-11-12,2021-11-26,MUC,90495
Icelandair,2021-10-28,2021-11-12,2021-11-27,MUC,74905
Icelandair,2021-10-28,2021-11-12,2021-11-28,MUC,74905
Icelandair,2021-10-28,2021-11-12,2021-11-29,MUC,93995
Icelandair,2021-10-28,2021-11-12,2021-11-30,MUC,72905
Icelandair,2021-10-28,2021-11-12,2021-12-01,MUC,90495
Icelandair,2021-10-28,2021-11-12,2021-12-02,MUC,74905
Icelandair,2021-10-28,2021-11-12,2021-12-03,MUC,90495
Icelandair,2021-10-28,2021-11-12,2021-12-04,MUC,74905
Icelandair,2021-10-28,2021-11-13,2021-11-14,MUC,45275
Icelandair,2021-10-28,2021-11-13,2021-11-15,MUC,72065
Icelandair,2021-10-28,2021-11-13,2021-11-16,MUC,72065
Icelandair,2021-10-28,2021-11-13,2021-11-17,MUC,72065
Icelandair,2021-10-28,2021-11-13,2021-11-18,MUC,47275
Icelandair,2021-10-28,2021-11-13,2021-11-19,MUC,72065
Icelandair,2021-10-28,2021-11-13,2021-11-20,MUC,45275
Icelandair,2021-10-28,2021-11-13,2021-11-21,MUC,45275
Icelandair,2021-10-28,2021-11-13,2021-11-22,MUC,75205
Icelandair,2021-10-28,2021-11-13,2021-11-23,MUC,75205
Icelandair,2021-10-28,2021-11-13,2021-11-24,MUC,70365
Icelandair,2021-10-28,2021-11-13,2021-11-25,MUC,45275
Icelandair,2021-10-28,2021-11-13,2021-11-26,MUC,68565
Icelandair,2021-10-28,2021-11-13,2021-11-27,MUC,45275
Icelandair,2021-10-28,2021-11-13,2021-11-28,MUC,45275
Icelandair,2021-10-28,2021-11-13,2021-11-29,MUC,72065
Icelandair,2021-10-28,2021-11-13,2021-11-30,MUC,43275
Icelandair,2021-10-28,2021-11-13,2021-12-01,MUC,68565
Icelandair,2021-10-28,2021-11-13,2021-12-02,MUC,45275
Icelandair,2021-10-28,2021-11-13,2021-12-03,MUC,68565
Icelandair,2021-10-28,2021-11-13,2021-12-04,MUC,45275
Icelandair,2021-10-28,2021-11-13,2021-12-05,MUC,45275
Icelandair,2021-10-28,2021-11-14,2021-11-15,MUC,87065
Icelandair,2021-10-28,2021-11-14,2021-11-16,MUC,87065
Icelandair,2021-10-28,2021-11-14,2021-11-17,MUC,72065
Icelandair,2021-10-28,2021-11-14,2021-11-18,MUC,47275
Icelandair,2021-10-28,2021-11-14,2021-11-19,MUC,72065
Icelandair,2021-10-28,2021-11-14,2021-11-20,MUC,45275
Icelandair,2021-10-28,2021-11-14,2021-11-21,MUC,45275
Icelandair,2021-10-28,2021-11-14,2021-11-22,MUC,75205
Icelandair,2021-10-28,2021-11-14,2021-11-23,MUC,75205
Icelandair,2021-10-28,2021-11-14,2021-11-24,MUC,70365
Icelandair,2021-10-28,2021-11-14,2021-11-25,MUC,45275
Icelandair,2021-10-28,2021-11-14,2021-11-26,MUC,68565
Icelandair,2021-10-28,2021-11-14,2021-11-27,MUC,45275
Icelandair,2021-10-28,2021-11-14,2021-11-28,MUC,45275
Icelandair,2021-10-28,2021-11-14,2021-11-29,MUC,72065
Icelandair,2021-10-28,2021-11-14,2021-11-30,MUC,43275
Icelandair,2021-10-28,2021-11-14,2021-12-01,MUC,68565
Icelandair,2021-10-28,2021-11-14,2021-12-02,MUC,45275
Icelandair,2021-10-28,2021-11-14,2021-12-03,MUC,68565
Icelandair,2021-10-28,2021-11-14,2021-12-04,MUC,45275
Icelandair,2021-10-28,2021-11-14,2021-12-05,MUC,45275
Icelandair,2021-10-28,2021-11-14,2021-12-06,MUC,43275
Icelandair,2021-10-28,2021-11-15,2021-11-16,MUC,112395
Icelandair,2021-10-28,2021-11-15,2021-11-17,MUC,112395
Icelandair,2021-10-28,2021-11-15,2021-11-18,MUC,76905
Icelandair,2021-10-28,2021-11-15,2021-11-19,MUC,93995
Icelandair,2021-10-28,2021-11-15,2021-11-20,MUC,74905
Icelandair,2021-10-28,2021-11-15,2021-11-21,MUC,74905
Icelandair,2021-10-28,2021-11-15,2021-11-22,MUC,97135
Icelandair,2021-10-28,2021-11-15,2021-11-23,MUC,97135
Icelandair,2021-10-28,2021-11-15,2021-11-24,MUC,92295
Icelandair,2021-10-28,2021-11-15,2021-11-25,MUC,74905
Icelandair,2021-10-28,2021-11-15,2021-11-26,MUC,90495
Icelandair,2021-10-28,2021-11-15,2021-11-27,MUC,74905
Icelandair,2021-10-28,2021-11-15,2021-11-28,MUC,74905
Icelandair,2021-10-28,2021-11-15,2021-11-29,MUC,93995
Icelandair,2021-10-28,2021-11-15,2021-11-30,MUC,72905
Icelandair,2021-10-28,2021-11-15,2021-12-01,MUC,90495
Icelandair,2021-10-28,2021-11-15,2021-12-02,MUC,74905
Icelandair,2021-10-28,2021-11-15,2021-12-03,MUC,90495
Icelandair,2021-10-28,2021-11-15,2021-12-04,MUC,74905
Icelandair,2021-10-28,2021-11-15,2021-12-05,MUC,74905
Icelandair,2021-10-28,2021-11-15,2021-12-06,MUC,72905
Icelandair,2021-10-28,2021-11-15,2021-12-07,MUC,90495
Icelandair,2021-10-28,2021-11-16,2021-11-17,MUC,104055
Icelandair,2021-10-28,2021-11-16,2021-11-18,MUC,91265
Icelandair,2021-10-28,2021-11-16,2021-11-19,MUC,93995
Icelandair,2021-10-28,2021-11-16,2021-11-20,MUC,74905
Icelandair,2021-10-28,2021-11-16,2021-11-21,MUC,74905
Icelandair,2021-10-28,2021-11-16,2021-11-22,MUC,97135
Icelandair,2021-10-28,2021-11-16,2021-11-23,MUC,97135
Icelandair,2021-10-28,2021-11-16,2021-11-24,MUC,92295
Icelandair,2021-10-28,2021-11-16,2021-11-25,MUC,74905
Icelandair,2021-10-28,2021-11-16,2021-11-26,MUC,90495
Icelandair,2021-10-28,2021-11-16,2021-11-27,MUC,74905
Icelandair,2021-10-28,2021-11-16,2021-11-28,MUC,74905
Icelandair,2021-10-28,2021-11-16,2021-11-29,MUC,93995
Icelandair,2021-10-28,2021-11-16,2021-11-30,MUC,72905
Icelandair,2021-10-28,2021-11-16,2021-12-01,MUC,90495
Icelandair,2021-10-28,2021-11-16,2021-12-02,MUC,74905
Icelandair,2021-10-28,2021-11-16,2021-12-03,MUC,90495
Icelandair,2021-10-28,2021-11-16,2021-12-04,MUC,74905
Icelandair,2021-10-28,2021-11-16,2021-12-05,MUC,74905
Icelandair,2021-10-28,2021-11-16,2021-12-06,MUC,72905
Icelandair,2021-10-28,2021-11-16,2021-12-07,MUC,90495
Icelandair,2021-10-28,2021-11-16,2021-12-08,MUC,90495
Icelandair,2021-10-28,2021-11-17,2021-11-18,MUC,91265
Icelandair,2021-10-28,2021-11-17,2021-11-19,MUC,104055
Icelandair,2021-10-28,2021-11-17,2021-11-20,MUC,74905
Icelandair,2021-10-28,2021-11-17,2021-11-21,MUC,74905
Icelandair,2021-10-28,2021-11-17,2021-11-22,MUC,97135
Icelandair,2021-10-28,2021-11-17,2021-11-23,MUC,97135
Icelandair,2021-10-28,2021-11-17,2021-11-24,MUC,92295
Icelandair,2021-10-28,2021-11-17,2021-11-25,MUC,74905
Icelandair,2021-10-28,2021-11-17,2021-11-26,MUC,90495
Icelandair,2021-10-28,2021-11-17,2021-11-27,MUC,74905
Icelandair,2021-10-28,2021-11-17,2021-11-28,MUC,74905
Icelandair,2021-10-28,2021-11-17,2021-11-29,MUC,93995
Icelandair,2021-10-28,2021-11-17,2021-11-30,MUC,72905
Icelandair,2021-10-28,2021-11-17,2021-12-01,MUC,90495
Icelandair,2021-10-28,2021-11-17,2021-12-02,MUC,74905
Icelandair,2021-10-28,2021-11-17,2021-12-03,MUC,90495
Icelandair,2021-10-28,2021-11-17,2021-12-04,MUC,74905
Icelandair,2021-10-28,2021-11-17,2021-12-05,MUC,74905
Icelandair,2021-10-28,2021-11-17,2021-12-06,MUC,72905
Icelandair,2021-10-28,2021-11-17,2021-12-07,MUC,90495
Icelandair,2021-10-28,2021-11-17,2021-12-08,MUC,90495
Icelandair,2021-10-28,2021-11-17,2021-12-09,MUC,74905
Icelandair,2021-10-28,2021-11-18,2021-11-19,MUC,87065
Icelandair,2021-10-28,2021-11-18,2021-11-20,MUC,62275
Icelandair,2021-10-28,2021-11-18,2021-11-21,MUC,43275
Icelandair,2021-10-28,2021-11-18,2021-11-22,MUC,73205
Icelandair,2021-10-28,2021-11-18,2021-11-23,MUC,73205
Icelandair,2021-10-28,2021-11-18,2021-11-24,MUC,68365
Icelandair,2021-10-28,2021-11-18,2021-11-25,MUC,43275
Icelandair,2021-10-28,2021-11-18,2021-11-26,MUC,66565
Icelandair,2021-10-28,2021-11-18,2021-11-27,MUC,43275
Icelandair,2021-10-28,2021-11-18,2021-11-28,MUC,43275
Icelandair,2021-10-28,2021-11-18,2021-11-29,MUC,70065
Icelandair,2021-10-28,2021-11-18,2021-11-30,MUC,41275
Icelandair,2021-10-28,2021-11-18,2021-12-01,MUC,66565
Icelandair,2021-10-28,2021-11-18,2021-12-02,MUC,43275
Icelandair,2021-10-28,2021-11-18,2021-12-03,MUC,66565
Icelandair,2021-10-28,2021-11-18,2021-12-04,MUC,43275
Icelandair,2021-10-28,2021-11-18,2021-12-05,MUC,43275
Icelandair,2021-10-28,2021-11-18,2021-12-06,MUC,41275
Icelandair,2021-10-28,2021-11-18,2021-12-07,MUC,66565
Icelandair,2021-10-28,2021-11-18,2021-12-08,MUC,66565
Icelandair,2021-10-28,2021-11-18,2021-12-09,MUC,43275
Icelandair,2021-10-28,2021-11-18,2021-12-10,MUC,66565
Icelandair,2021-10-28,2021-11-19,2021-11-20,MUC,91265
Icelandair,2021-10-28,2021-11-19,2021-11-21,MUC,74905
Icelandair,2021-10-28,2021-11-19,2021-11-22,MUC,97135
Icelandair,2021-10-28,2021-11-19,2021-11-23,MUC,97135
Icelandair,2021-10-28,2021-11-19,2021-11-24,MUC,92295
Icelandair,2021-10-28,2021-11-19,2021-11-25,MUC,74905
Icelandair,2021-10-28,2021-11-19,2021-11-26,MUC,90495
Icelandair,2021-10-28,2021-11-19,2021-11-27,MUC,74905
Icelandair,2021-10-28,2021-11-19,2021-11-28,MUC,74905
Icelandair,2021-10-28,2021-11-19,2021-11-29,MUC,93995
Icelandair,2021-10-28,2021-11-19,2021-11-30,MUC,72905
Icelandair,2021-10-28,2021-11-19,2021-12-01,MUC,90495
Icelandair,2021-10-28,2021-11-19,2021-12-02,MUC,74905
Icelandair,2021-10-28,2021-11-19,2021-12-03,MUC,90495
Icelandair,2021-10-28,2021-11-19,2021-12-04,MUC,74905
Icelandair,2021-10-28,2021-11-19,2021-12-05,MUC,74905
Icelandair,2021-10-28,2021-11-19,2021-12-06,MUC,72905
Icelandair,2021-10-28,2021-11-19,2021-12-07,MUC,90495
Icelandair,2021-10-28,2021-11-19,2021-12-08,MUC,90495
Icelandair,2021-10-28,2021-11-19,2021-12-09,MUC,74905
Icelandair,2021-10-28,2021-11-19,2021-12-10,MUC,90495
Icelandair,2021-10-28,2021-11-19,2021-12-11,MUC,74905
Icelandair,2021-10-28,2021-11-20,2021-11-21,MUC,45275
Icelandair,2021-10-28,2021-11-20,2021-11-22,MUC,75205
Icelandair,2021-10-28,2021-11-20,2021-11-23,MUC,75205
Icelandair,2021-10-28,2021-11-20,2021-11-24,MUC,70365
Icelandair,2021-10-28,2021-11-20,2021-11-25,MUC,45275
Icelandair,2021-10-28,2021-11-20,2021-11-26,MUC,68565
Icelandair,2021-10-28,2021-11-20,2021-11-27,MUC,45275
Icelandair,2021-10-28,2021-11-20,2021-11-28,MUC,45275
Icelandair,2021-10-28,2021-11-20,2021-11-29,MUC,72065
Icelandair,2021-10-28,2021-11-20,2021-11-30,MUC,43275
Icelandair,2021-10-28,2021-11-20,2021-12-01,MUC,68565
Icelandair,2021-10-28,2021-11-20,2021-12-02,MUC,45275
Icelandair,2021-10-28,2021-11-20,2021-12-03,MUC,68565
Icelandair,2021-10-28,2021-11-20,2021-12-04,MUC,45275
Icelandair,2021-10-28,2021-11-20,2021-12-05,MUC,45275
Icelandair,2021-10-28,2021-11-20,2021-12-06,MUC,43275
Icelandair,2021-10-28,2021-11-20,2021-12-07,MUC,68565
Icelandair,2021-10-28,2021-11-20,2021-12-08,MUC,68565
Icelandair,2021-10-28,2021-11-20,2021-12-09,MUC,45275
Icelandair,2021-10-28,2021-11-20,2021-12-10,MUC,68565
Icelandair,2021-10-28,2021-11-20,2021-12-11,MUC,45275
Icelandair,2021-10-28,2021-11-20,2021-12-12,MUC,45275
Icelandair,2021-10-28,2021-11-21,2021-11-22,MUC,91265
Icelandair,2021-10-28,2021-11-21,2021-11-23,MUC,87065
Icelandair,2021-10-28,2021-11-21,2021-11-24,MUC,70365
Icelandair,2021-10-28,2021-11-21,2021-11-25,MUC,45275
Icelandair,2021-10-28,2021-11-21,2021-11-26,MUC,68565
